85.47,86.60254037844386
85.5,86.60254037844386
85.53,86.60254037844386
85.56,86.60254037844386
85.59,86.60254037844386
85.62,86.60254037844386
85.64999999999998,86.60254037844386
85.67999999999998,86.60254037844386
85.70999999999998,86.60254037844386
85.73999999999998,86.60254037844386
85.76999999999998,86.60254037844386
85.79999999999998,86.60254037844386
85.82999999999998,86.60254037844386
85.85999999999999,86.60254037844386
85.88999999999999,86.60254037844386
85.91999999999999,86.60254037844386
85.94999999999999,86.60254037844386
85.97999999999999,86.60254037844386
86.00999999999999,86.60254037844386
86.03999999999999,86.60254037844386
86.07,86.60254037844386
86.1,86.60254037844386
86.13,86.60254037844386
86.16,86.60254037844386
86.19,86.60254037844386
86.22,86.60254037844386
86.25,86.60254037844386
86.28,86.60254037844386
86.31,86.60254037844386
86.34,86.60254037844386
86.37,86.60254037844386
86.39999999999998,86.60254037844386
86.42999999999998,86.60254037844386
86.45999999999998,86.60254037844386
86.48999999999998,86.60254037844386
86.51999999999998,86.60254037844386
86.54999999999998,86.60254037844386
86.57999999999998,86.60254037844386
86.60999999999999,86.60254037844386
86.63999999999999,86.60254037844386
86.66999999999999,86.60254037844386
86.69999999999999,86.60254037844386
86.72999999999999,86.60254037844386
86.75999999999999,86.60254037844386
86.78999999999999,86.60254037844386
86.82,86.60254037844386
86.85,86.60254037844386
86.88,86.60254037844386
86.91,86.60254037844386
86.94,86.60254037844386
86.97,86.60254037844386
87.0,86.60254037844386
87.03,86.60254037844386
87.06,86.60254037844386
87.09,86.60254037844386
87.12,86.60254037844386
87.14999999999998,86.60254037844386
87.17999999999998,86.60254037844386
87.20999999999998,86.60254037844386
87.23999999999998,86.60254037844386
87.26999999999998,86.60254037844386
87.29999999999998,86.60254037844386
87.32999999999998,86.60254037844386
87.35999999999999,86.60254037844386
87.38999999999999,86.60254037844386
87.41999999999999,86.60254037844386
87.44999999999999,86.60254037844386
87.47999999999999,86.60254037844386
87.50999999999999,86.60254037844386
87.53999999999999,86.60254037844386
87.57,86.60254037844386
87.6,86.60254037844386
87.63,86.60254037844386
87.66,86.60254037844386
87.69,86.60254037844386
87.72,86.60254037844386
87.75,86.60254037844386
87.78,86.60254037844386
87.81,86.60254037844386
87.84,86.60254037844386
87.87,86.60254037844386
87.89999999999998,86.60254037844386
87.92999999999998,86.60254037844386
87.95999999999998,86.60254037844386
87.98999999999998,86.60254037844386
88.01999999999998,86.60254037844386
88.04999999999998,86.60254037844386
88.07999999999998,86.60254037844386
88.10999999999999,86.60254037844386
88.13999999999999,86.60254037844386
88.16999999999999,86.60254037844386
88.19999999999999,86.60254037844386
88.22999999999999,86.60254037844386
88.25999999999999,86.60254037844386
88.28999999999999,86.60254037844386
88.32,86.60254037844386
88.35,86.60254037844386
88.38,86.60254037844386
88.41,86.60254037844386
88.44,86.60254037844386
88.47,86.60254037844386
88.5,86.60254037844386
88.53,86.60254037844386
88.56,86.60254037844386
88.59,86.60254037844386
88.62,86.60254037844386
88.64999999999998,86.60254037844386
88.67999999999998,86.60254037844386
88.70999999999998,86.60254037844386
88.73999999999998,86.60254037844386
88.76999999999998,86.60254037844386
88.79999999999998,86.60254037844386
88.82999999999998,86.60254037844386
88.85999999999999,86.60254037844386
88.88999999999999,86.60254037844386
88.91999999999999,86.60254037844386
88.94999999999999,86.60254037844386
88.97999999999999,86.60254037844386
89.00999999999999,86.60254037844386
89.03999999999999,86.60254037844386
89.07,86.60254037844386
89.1,86.60254037844386
89.13,86.60254037844386
89.16,86.60254037844386
89.19,86.60254037844386
89.22,86.60254037844386
89.25,86.60254037844386
89.28,86.60254037844386
89.31,86.60254037844386
89.34,86.60254037844386
89.37,86.60254037844386
89.39999999999998,86.60254037844386
89.42999999999998,86.60254037844386
89.45999999999998,86.60254037844386
89.48999999999998,86.60254037844386
89.51999999999998,86.60254037844386
89.54999999999998,86.60254037844386
89.57999999999998,86.60254037844386
89.60999999999999,86.60254037844386
89.63999999999999,86.60254037844386
89.66999999999999,86.60254037844386
89.69999999999999,86.60254037844386
89.72999999999999,86.60254037844386
89.75999999999999,86.60254037844386
89.78999999999999,86.60254037844386
89.82,86.60254037844386
89.85,86.60254037844386
89.88,86.60254037844386
89.91,86.60254037844386
89.94,86.60254037844386
89.97,86.60254037844386
90.0,86.60254037844386
90.03,86.60254037844386
90.06,86.60254037844386
90.09,86.60254037844386
90.12,86.60254037844386
90.14999999999998,86.60254037844386
90.17999999999998,86.60254037844386
90.20999999999998,86.60254037844386
90.23999999999998,86.60254037844386
90.26999999999998,86.60254037844386
90.29999999999998,86.60254037844386
90.32999999999998,86.60254037844386
90.35999999999999,86.60254037844386
90.38999999999999,86.60254037844386
90.41999999999999,86.60254037844386
90.44999999999999,86.60254037844386
90.47999999999999,86.60254037844386
90.50999999999999,86.60254037844386
90.53999999999999,86.60254037844386
90.57,86.60254037844386
90.6,86.60254037844386
90.63,86.60254037844386
90.66,86.60254037844386
90.69,86.60254037844386
90.72,86.60254037844386
90.75,86.60254037844386
90.78,86.60254037844386
90.81,86.60254037844386
90.84,86.60254037844386
90.87,86.60254037844386
90.89999999999998,86.60254037844386
90.92999999999998,86.60254037844386
90.95999999999998,86.60254037844386
90.98999999999998,86.60254037844386
91.01999999999998,86.60254037844386
91.04999999999998,86.60254037844386
91.07999999999998,86.60254037844386
91.10999999999999,86.60254037844386
91.13999999999999,86.60254037844386
91.16999999999999,86.60254037844386
91.19999999999999,86.60254037844386
91.22999999999999,86.60254037844386
91.25999999999999,86.60254037844386
91.28999999999999,86.60254037844386
91.32,86.60254037844386
91.35,86.60254037844386
91.38,86.60254037844386
91.41,86.60254037844386
91.44,86.60254037844386
91.47,86.60254037844386
91.5,86.60254037844386
91.53,86.60254037844386
91.56,86.60254037844386
91.59,86.60254037844386
91.62,86.60254037844386
91.64999999999998,86.60254037844386
91.67999999999998,86.60254037844386
91.70999999999998,86.60254037844386
91.73999999999998,86.60254037844386
91.76999999999998,86.60254037844386
91.79999999999998,86.60254037844386
91.82999999999998,86.60254037844386
91.85999999999999,86.60254037844386
91.88999999999999,86.60254037844386
91.91999999999999,86.60254037844386
91.94999999999999,86.60254037844386
91.97999999999999,86.60254037844386
92.00999999999999,86.60254037844386
92.03999999999999,86.60254037844386
92.07,86.60254037844386
92.1,86.60254037844386
92.13,86.60254037844386
92.16,86.60254037844386
92.19,86.60254037844386
92.22,86.60254037844386
92.25,86.60254037844386
92.28,86.60254037844386
92.31,86.60254037844386
92.34,86.60254037844386
92.37,86.60254037844386
92.39999999999998,86.60254037844386
92.42999999999998,86.60254037844386
92.45999999999998,86.60254037844386
92.48999999999998,86.60254037844386
92.51999999999998,86.60254037844386
92.54999999999998,86.60254037844386
92.57999999999998,86.60254037844386
92.60999999999999,86.60254037844386
92.63999999999999,86.60254037844386
92.66999999999999,86.60254037844386
92.69999999999999,86.60254037844386
92.72999999999999,86.60254037844386
92.75999999999999,86.60254037844386
92.78999999999999,86.60254037844386
92.82,86.60254037844386
92.85,86.60254037844386
92.88,86.60254037844386
92.91,86.60254037844386
92.94,86.60254037844386
92.97,86.60254037844386
93.0,86.60254037844386
93.03,86.60254037844386
93.06,86.60254037844386
93.09,86.60254037844386
93.12,86.60254037844386
93.14999999999998,86.60254037844386
93.17999999999998,86.60254037844386
93.20999999999998,86.60254037844386
93.23999999999998,86.60254037844386
93.26999999999998,86.60254037844386
93.29999999999998,86.60254037844386
93.32999999999998,86.60254037844386
93.35999999999999,86.60254037844386
93.38999999999999,86.60254037844386
93.41999999999999,86.60254037844386
93.44999999999999,86.60254037844386
93.47999999999999,86.60254037844386
93.50999999999999,86.60254037844386
93.53999999999999,86.60254037844386
93.57,86.60254037844386
93.6,86.60254037844386
93.63,86.60254037844386
93.66,86.60254037844386
93.69,86.60254037844386
93.72,86.60254037844386
93.75,86.60254037844386
93.78,86.60254037844386
93.81,86.60254037844386
93.84,86.60254037844386
93.87,86.60254037844386
93.89999999999998,86.60254037844386
93.92999999999998,86.60254037844386
93.95999999999998,86.60254037844386
93.98999999999998,86.60254037844386
94.01999999999998,86.60254037844386
94.04999999999998,86.60254037844386
94.07999999999998,86.60254037844386
94.10999999999999,86.60254037844386
94.13999999999999,86.60254037844386
94.16999999999999,86.60254037844386
94.19999999999999,86.60254037844386
94.22999999999999,86.60254037844386
94.25999999999999,86.60254037844386
94.28999999999999,86.60254037844386
94.32,86.60254037844386
94.35,86.60254037844386
94.38,86.60254037844386
94.41,86.60254037844386
94.44,86.60254037844386
94.47,86.60254037844386
94.5,86.60254037844386
94.53,86.60254037844386
94.56,86.60254037844386
94.59,86.60254037844386
94.62,86.60254037844386
94.64999999999998,86.60254037844386
94.67999999999998,86.60254037844386
94.70999999999998,86.60254037844386
94.73999999999998,86.60254037844386
94.76999999999998,86.60254037844386
94.79999999999998,86.60254037844386
94.82999999999998,86.60254037844386
94.85999999999999,86.60254037844386
94.88999999999999,86.60254037844386
94.91999999999999,86.60254037844386
94.94999999999999,86.60254037844386
94.97999999999999,86.60254037844386
95.00999999999999,86.60254037844386
95.03999999999999,86.60254037844386
95.07,86.60254037844386
95.1,86.60254037844386
95.13,86.60254037844386
95.16,86.60254037844386
95.19,86.60254037844386
95.22,86.60254037844386
95.25,86.60254037844386
95.28,86.60254037844386
95.31,86.60254037844386
95.34,86.60254037844386
95.37,86.60254037844386
95.39999999999998,86.60254037844386
95.42999999999998,86.60254037844386
95.45999999999998,86.60254037844386
95.48999999999998,86.60254037844386
95.51999999999998,86.60254037844386
95.54999999999998,86.60254037844386
95.57999999999998,86.60254037844386
95.60999999999999,86.60254037844386
95.63999999999999,86.60254037844386
95.66999999999999,86.60254037844386
95.69999999999999,86.60254037844386
95.72999999999999,86.60254037844386
95.75999999999999,86.60254037844386
95.78999999999999,86.60254037844386
95.82,86.60254037844386
95.85,86.60254037844386
95.88,86.60254037844386
95.91,86.60254037844386
95.94,86.60254037844386
95.97,86.60254037844386
96.0,86.60254037844386
96.03,86.60254037844386
96.06,86.60254037844386
96.09,86.60254037844386
96.12,86.60254037844386
96.14999999999998,86.60254037844386
96.17999999999998,86.60254037844386
96.20999999999998,86.60254037844386
96.23999999999998,86.60254037844386
96.26999999999998,86.60254037844386
96.29999999999998,86.60254037844386
96.32999999999998,86.60254037844386
96.35999999999999,86.60254037844386
96.38999999999999,86.60254037844386
96.41999999999999,86.60254037844386
96.44999999999999,86.60254037844386
96.47999999999999,86.60254037844386
96.50999999999999,86.60254037844386
96.53999999999999,86.60254037844386
96.57,86.60254037844386
96.6,86.60254037844386
96.63,86.60254037844386
96.66,86.60254037844386
96.69,86.60254037844386
96.72,86.60254037844386
96.75,86.60254037844386
96.78,86.60254037844386
96.81,86.60254037844386
96.84,86.60254037844386
96.87,86.60254037844386
96.89999999999998,86.60254037844386
96.92999999999998,86.60254037844386
96.95999999999998,86.60254037844386
96.98999999999998,86.60254037844386
97.01999999999998,86.60254037844386
97.04999999999998,86.60254037844386
97.07999999999998,86.60254037844386
97.10999999999999,86.60254037844386
97.13999999999999,86.60254037844386
97.16999999999999,86.60254037844386
97.19999999999999,86.60254037844386
97.22999999999999,86.60254037844386
97.25999999999999,86.60254037844386
97.28999999999999,86.60254037844386
97.32,86.60254037844386
97.35,86.60254037844386
97.38,86.60254037844386
97.41,86.60254037844386
97.44,86.60254037844386
97.47,86.60254037844386
97.5,86.60254037844386
97.53,86.60254037844386
97.56,86.60254037844386
97.59,86.60254037844386
97.62,86.60254037844386
97.64999999999998,86.60254037844386
97.67999999999998,86.60254037844386
97.70999999999998,86.60254037844386
97.73999999999998,86.60254037844386
97.76999999999998,86.60254037844386
97.79999999999998,86.60254037844386
97.82999999999998,86.60254037844386
97.85999999999999,86.60254037844386
97.88999999999999,86.60254037844386
97.91999999999999,86.60254037844386
97.94999999999999,86.60254037844386
97.97999999999999,86.60254037844386
98.00999999999999,86.60254037844386
98.03999999999999,86.60254037844386
98.07,86.60254037844386
98.1,86.60254037844386
98.13,86.60254037844386
98.16,86.60254037844386
98.19,86.60254037844386
98.22,86.60254037844386
98.25,86.60254037844386
98.28,86.60254037844386
98.31,86.60254037844386
98.34,86.60254037844386
98.37,86.60254037844386
98.39999999999998,86.60254037844386
98.42999999999998,86.60254037844386
98.45999999999998,86.60254037844386
98.48999999999998,86.60254037844386
98.51999999999998,86.60254037844386
98.54999999999998,86.60254037844386
98.57999999999998,86.60254037844386
98.60999999999999,86.60254037844386
98.63999999999999,86.60254037844386
98.66999999999999,86.60254037844386
98.69999999999999,86.60254037844386
98.72999999999999,86.60254037844386
98.75999999999999,86.60254037844386
98.78999999999999,86.60254037844386
98.82,86.60254037844386
98.85,86.60254037844386
98.88,86.60254037844386
98.91,86.60254037844386
98.94,86.60254037844386
98.97,86.60254037844386
99.0,86.60254037844386
99.03,86.60254037844386
99.06,86.60254037844386
99.09,86.60254037844386
99.12,86.60254037844386
99.14999999999998,86.60254037844386
99.17999999999998,86.60254037844386
99.20999999999998,86.60254037844386
99.23999999999998,86.60254037844386
99.26999999999998,86.60254037844386
99.29999999999998,86.60254037844386
99.32999999999998,86.60254037844386
99.35999999999999,86.60254037844386
99.38999999999999,86.60254037844386
99.41999999999999,86.60254037844386
99.44999999999999,86.60254037844386
99.47999999999999,86.60254037844386
99.50999999999999,86.60254037844386
99.53999999999999,86.60254037844386
99.57,86.60254037844386
99.6,86.60254037844386
99.63,86.60254037844386
99.66,86.60254037844386
99.69,86.60254037844386
99.72,86.60254037844386
99.75,86.60254037844386
99.78,86.60254037844386
99.81,86.60254037844386
99.84,86.60254037844386
99.87,86.60254037844386
99.89999999999998,86.60254037844386
99.92999999999998,86.60254037844386
99.95999999999998,86.60254037844386
99.98999999999998,86.60254037844386
100.01999999999998,86.60254037844386
100.04999999999998,86.60254037844386
100.07999999999998,86.60254037844386
100.10999999999999,86.60254037844386
100.13999999999999,86.60254037844386
100.16999999999999,86.60254037844386
100.19999999999999,86.60254037844386
100.22999999999999,86.60254037844386
100.25999999999999,86.60254037844386
100.28999999999999,86.60254037844386
100.32,86.60254037844386
100.35,86.60254037844386
100.38,86.60254037844386
100.41,86.60254037844386
100.44,86.60254037844386
100.47,86.60254037844386
100.5,86.60254037844386
100.53,86.60254037844386
100.56,86.60254037844386
100.59,86.60254037844386
100.62,86.60254037844386
100.64999999999998,86.60254037844386
100.67999999999998,86.60254037844386
100.70999999999998,86.60254037844386
100.73999999999998,86.60254037844386
100.76999999999998,86.60254037844386
100.79999999999998,86.60254037844386
100.82999999999998,86.60254037844386
100.85999999999999,86.60254037844386
100.88999999999999,86.60254037844386
100.91999999999999,86.60254037844386
100.94999999999999,86.60254037844386
100.97999999999999,86.60254037844386
101.00999999999999,86.60254037844386
101.03999999999999,86.60254037844386
101.07,86.60254037844386
101.1,86.60254037844386
101.13,86.60254037844386
101.16,86.60254037844386
101.19,86.60254037844386
101.22,86.60254037844386
101.25,86.60254037844386
101.28,86.60254037844386
101.31,86.60254037844386
101.34,86.60254037844386
101.37,86.60254037844386
101.39999999999998,86.60254037844386
101.42999999999998,86.60254037844386
101.45999999999998,86.60254037844386
101.48999999999998,86.60254037844386
101.51999999999998,86.60254037844386
101.54999999999998,86.60254037844386
101.57999999999998,86.60254037844386
101.60999999999999,86.60254037844386
101.63999999999999,86.60254037844386
101.66999999999999,86.60254037844386
101.69999999999999,86.60254037844386
101.72999999999999,86.60254037844386
101.75999999999999,86.60254037844386
101.78999999999999,86.60254037844386
101.82,86.60254037844386
101.85,86.60254037844386
101.88,86.60254037844386
101.91,86.60254037844386
101.94,86.60254037844386
101.97,86.60254037844386
102.0,86.60254037844386
102.03,86.60254037844386
102.06,86.60254037844386
102.09,86.60254037844386
102.12,86.60254037844386
102.14999999999998,86.60254037844386
102.17999999999998,86.60254037844386
102.20999999999998,86.60254037844386
102.23999999999998,86.60254037844386
102.26999999999998,86.60254037844386
102.29999999999998,86.60254037844386
102.32999999999998,86.60254037844386
102.35999999999999,86.60254037844386
102.38999999999999,86.60254037844386
102.41999999999999,86.60254037844386
102.44999999999999,86.60254037844386
102.47999999999999,86.60254037844386
102.50999999999999,86.60254037844386
102.53999999999999,86.60254037844386
102.57,86.60254037844386
102.6,86.60254037844386
102.63,86.60254037844386
102.66,86.60254037844386
102.69,86.60254037844386
102.72,86.60254037844386
102.75,86.60254037844386
102.78,86.60254037844386
102.81,86.60254037844386
102.84,86.60254037844386
102.87,86.60254037844386
102.89999999999998,86.60254037844386
102.92999999999998,86.60254037844386
102.95999999999998,86.60254037844386
102.98999999999998,86.60254037844386
103.01999999999998,86.60254037844386
103.04999999999998,86.60254037844386
103.07999999999998,86.60254037844386
103.10999999999999,86.60254037844386
103.13999999999999,86.60254037844386
103.16999999999999,86.60254037844386
103.19999999999999,86.60254037844386
103.22999999999999,86.60254037844386
103.25999999999999,86.60254037844386
103.28999999999999,86.60254037844386
103.32,86.60254037844386
103.35,86.60254037844386
103.38,86.60254037844386
103.41,86.60254037844386
103.44,86.60254037844386
103.47,86.60254037844386
103.5,86.60254037844386
103.53,86.60254037844386
103.56,86.60254037844386
103.59,86.60254037844386
103.62,86.60254037844386
103.64999999999998,86.60254037844386
103.67999999999998,86.60254037844386
103.70999999999998,86.60254037844386
103.73999999999998,86.60254037844386
103.76999999999998,86.60254037844386
103.79999999999998,86.60254037844386
103.82999999999998,86.60254037844386
103.85999999999999,86.60254037844386
103.88999999999999,86.60254037844386
103.91999999999999,86.60254037844386
103.94999999999999,86.60254037844386
103.97999999999999,86.60254037844386
104.00999999999999,86.60254037844386
104.03999999999999,86.60254037844386
104.07,86.60254037844386
104.1,86.60254037844386
104.13,86.60254037844386
104.16,86.60254037844386
104.19,86.60254037844386
104.22,86.60254037844386
104.25,86.60254037844386
104.28,86.60254037844386
104.31,86.60254037844386
104.34,86.60254037844386
104.37,86.60254037844386
104.39999999999998,86.60254037844386
104.42999999999998,86.60254037844386
104.45999999999998,86.60254037844386
104.48999999999998,86.60254037844386
104.51999999999998,86.60254037844386
104.54999999999998,86.60254037844386
104.57999999999998,86.60254037844386
104.60999999999999,86.60254037844386
104.63999999999999,86.60254037844386
104.66999999999999,86.60254037844386
104.69999999999999,86.60254037844386
104.72999999999999,86.60254037844386
104.75999999999999,86.60254037844386
104.78999999999999,86.60254037844386
104.82,86.60254037844386
104.85,86.60254037844386
104.88,86.60254037844386
104.91,86.60254037844386
104.94,86.60254037844386
104.97,86.60254037844386
105.0,86.60254037844386
105.03,86.60254037844386
105.06,86.60254037844386
105.09,86.60254037844386
105.12,86.60254037844386
105.14999999999998,86.60254037844386
105.17999999999998,86.60254037844386
105.20999999999998,86.60254037844386
105.23999999999998,86.60254037844386
105.26999999999998,86.60254037844386
105.29999999999998,86.60254037844386
105.32999999999998,86.60254037844386
105.35999999999999,86.60254037844386
105.38999999999999,86.60254037844386
105.41999999999999,86.60254037844386
105.44999999999999,86.60254037844386
105.47999999999999,86.60254037844386
105.50999999999999,86.60254037844386
105.53999999999999,86.60254037844386
105.57,86.60254037844386
105.6,86.60254037844386
105.63,86.60254037844386
105.66,86.60254037844386
105.69,86.60254037844386
105.72,86.60254037844386
105.75,86.60254037844386
105.78,86.60254037844386
105.81,86.60254037844386
105.84,86.60254037844386
105.87,86.60254037844386
105.89999999999998,86.60254037844386
105.92999999999998,86.60254037844386
105.95999999999998,86.60254037844386
105.98999999999998,86.60254037844386
106.01999999999998,86.60254037844386
106.05000000000001,86.60254037844386
106.07999999999998,86.60254037844386
106.11000000000001,86.60254037844386
106.13999999999999,86.60254037844386
106.17000000000002,86.60254037844386
106.19999999999999,86.60254037844386
106.23000000000002,86.60254037844386
106.25999999999999,86.60254037844386
106.28999999999996,86.60254037844386
106.32,86.60254037844386
106.34999999999997,86.60254037844386
106.38,86.60254037844386
106.40999999999997,86.60254037844386
106.44,86.60254037844386
106.46999999999997,86.60254037844386
106.5,86.60254037844386
106.52999999999997,86.60254037844386
106.56,86.60254037844386
106.58999999999997,86.60254037844386
106.62,86.60254037844386
106.64999999999998,86.60254037844386
106.68,86.60254037844386
106.70999999999998,86.60254037844386
106.74000000000001,86.60254037844386
106.76999999999998,86.60254037844386
106.80000000000001,86.60254037844386
106.82999999999998,86.60254037844386
106.86000000000001,86.60254037844386
106.88999999999999,86.60254037844386
106.92000000000002,86.60254037844386
106.94999999999999,86.60254037844386
106.98000000000002,86.60254037844386
107.00999999999999,86.60254037844386
107.03999999999996,86.60254037844386
107.07,86.60254037844386
107.09999999999997,86.60254037844386
107.13,86.60254037844386
107.15999999999997,86.60254037844386
107.19,86.60254037844386
107.21999999999997,86.60254037844386
107.25,86.60254037844386
107.27999999999997,86.60254037844386
107.31,86.60254037844386
107.33999999999997,86.60254037844386
107.37,86.60254037844386
107.39999999999998,86.60254037844386
107.43,86.60254037844386
107.45999999999998,86.60254037844386
107.49000000000001,86.60254037844386
107.51999999999998,86.60254037844386
107.55000000000001,86.60254037844386
107.57999999999998,86.60254037844386
107.61000000000001,86.60254037844386
107.63999999999999,86.60254037844386
107.67000000000002,86.60254037844386
107.69999999999999,86.60254037844386
107.73000000000002,86.60254037844386
107.75999999999999,86.60254037844386
107.78999999999996,86.60254037844386
107.82,86.60254037844386
107.84999999999997,86.60254037844386
107.88,86.60254037844386
107.90999999999997,86.60254037844386
107.94,86.60254037844386
107.96999999999997,86.60254037844386
108.0,86.60254037844386
108.02999999999997,86.60254037844386
108.06,86.60254037844386
108.08999999999997,86.60254037844386
108.12,86.60254037844386
108.14999999999998,86.60254037844386
108.18,86.60254037844386
108.20999999999998,86.60254037844386
108.24000000000001,86.60254037844386
108.26999999999998,86.60254037844386
108.30000000000001,86.60254037844386
108.32999999999998,86.60254037844386
108.36000000000001,86.60254037844386
108.38999999999999,86.60254037844386
108.42000000000002,86.60254037844386
108.44999999999999,86.60254037844386
108.48000000000002,86.60254037844386
108.50999999999999,86.60254037844386
108.53999999999996,86.60254037844386
108.57,86.60254037844386
108.59999999999997,86.60254037844386
108.63,86.60254037844386
108.65999999999997,86.60254037844386
108.69,86.60254037844386
108.71999999999997,86.60254037844386
108.75,86.60254037844386
108.77999999999997,86.60254037844386
108.81,86.60254037844386
108.83999999999997,86.60254037844386
108.87,86.60254037844386
108.89999999999998,86.60254037844386
108.93,86.60254037844386
108.95999999999998,86.60254037844386
108.99000000000001,86.60254037844386
109.01999999999998,86.60254037844386
109.05000000000001,86.60254037844386
109.07999999999998,86.60254037844386
109.11000000000001,86.60254037844386
109.13999999999999,86.60254037844386
109.17000000000002,86.60254037844386
109.19999999999999,86.60254037844386
109.23000000000002,86.60254037844386
109.25999999999999,86.60254037844386
109.28999999999996,86.60254037844386
109.32,86.60254037844386
109.34999999999997,86.60254037844386
109.38,86.60254037844386
109.40999999999997,86.60254037844386
109.44,86.60254037844386
109.46999999999997,86.60254037844386
109.5,86.60254037844386
109.52999999999997,86.60254037844386
109.56,86.60254037844386
109.58999999999997,86.60254037844386
109.62,86.60254037844386
109.64999999999998,86.60254037844386
109.68,86.60254037844386
109.70999999999998,86.60254037844386
109.74000000000001,86.60254037844386
109.76999999999998,86.60254037844386
109.80000000000001,86.60254037844386
109.82999999999998,86.60254037844386
109.86000000000001,86.60254037844386
109.88999999999999,86.60254037844386
109.92000000000002,86.60254037844386
109.94999999999999,86.60254037844386
109.98000000000002,86.60254037844386
110.00999999999999,86.60254037844386
110.03999999999996,86.60254037844386
110.07,86.60254037844386
110.09999999999997,86.60254037844386
110.13,86.60254037844386
110.15999999999997,86.60254037844386
110.19,86.60254037844386
110.21999999999997,86.60254037844386
110.25,86.60254037844386
110.27999999999997,86.60254037844386
110.31,86.60254037844386
110.33999999999997,86.60254037844386
110.37,86.60254037844386
110.39999999999998,86.60254037844386
110.43,86.60254037844386
110.45999999999998,86.60254037844386
110.49000000000001,86.60254037844386
110.51999999999998,86.60254037844386
110.55000000000001,86.60254037844386
110.57999999999998,86.60254037844386
110.61000000000001,86.60254037844386
110.63999999999999,86.60254037844386
110.67000000000002,86.60254037844386
110.69999999999999,86.60254037844386
110.73000000000002,86.60254037844386
110.75999999999999,86.60254037844386
110.78999999999996,86.60254037844386
110.82,86.60254037844386
110.84999999999997,86.60254037844386
110.88,86.60254037844386
110.90999999999997,86.60254037844386
110.94,86.60254037844386
110.96999999999997,86.60254037844386
111.0,86.60254037844386
111.02999999999997,86.60254037844386
111.06,86.60254037844386
111.08999999999997,86.60254037844386
111.12,86.60254037844386
111.14999999999998,86.60254037844386
111.18,86.60254037844386
111.20999999999998,86.60254037844386
111.24000000000001,86.60254037844386
111.26999999999998,86.60254037844386
111.30000000000001,86.60254037844386
111.32999999999998,86.60254037844386
111.36000000000001,86.60254037844386
111.38999999999999,86.60254037844386
111.42000000000002,86.60254037844386
111.44999999999999,86.60254037844386
111.48000000000002,86.60254037844386
111.50999999999999,86.60254037844386
111.53999999999996,86.60254037844386
111.57,86.60254037844386
111.59999999999997,86.60254037844386
111.63,86.60254037844386
111.65999999999997,86.60254037844386
111.69,86.60254037844386
111.71999999999997,86.60254037844386
111.75,86.60254037844386
111.77999999999997,86.60254037844386
111.81,86.60254037844386
111.83999999999997,86.60254037844386
111.87,86.60254037844386
111.89999999999998,86.60254037844386
111.93,86.60254037844386
111.95999999999998,86.60254037844386
111.99000000000001,86.60254037844386
112.01999999999998,86.60254037844386
112.05000000000001,86.60254037844386
112.07999999999998,86.60254037844386
112.11000000000001,86.60254037844386
112.13999999999999,86.60254037844386
112.17000000000002,86.60254037844386
112.19999999999999,86.60254037844386
112.23000000000002,86.60254037844386
112.25999999999999,86.60254037844386
112.28999999999996,86.60254037844386
112.32,86.60254037844386
112.34999999999997,86.60254037844386
112.38,86.60254037844386
112.40999999999997,86.60254037844386
112.44,86.60254037844386
112.46999999999997,86.60254037844386
112.5,86.60254037844386
112.52999999999997,86.60254037844386
112.56,86.60254037844386
112.58999999999997,86.60254037844386
112.62,86.60254037844386
112.64999999999998,86.60254037844386
112.68,86.60254037844386
112.70999999999998,86.60254037844386
112.74000000000001,86.60254037844386
112.76999999999998,86.60254037844386
112.80000000000001,86.60254037844386
112.82999999999998,86.60254037844386
112.86000000000001,86.60254037844386
112.88999999999999,86.60254037844386
112.92000000000002,86.60254037844386
112.94999999999999,86.60254037844386
112.98000000000002,86.60254037844386
113.00999999999999,86.60254037844386
113.03999999999996,86.60254037844386
113.07,86.60254037844386
113.09999999999997,86.60254037844386
113.13,86.60254037844386
113.15999999999997,86.60254037844386
113.19,86.60254037844386
113.21999999999997,86.60254037844386
113.25,86.60254037844386
113.27999999999997,86.60254037844386
113.31,86.60254037844386
113.33999999999997,86.60254037844386
113.37,86.60254037844386
113.39999999999998,86.60254037844386
113.43,86.60254037844386
113.45999999999998,86.60254037844386
113.49000000000001,86.60254037844386
113.51999999999998,86.60254037844386
113.55000000000001,86.60254037844386
113.57999999999998,86.60254037844386
113.61000000000001,86.60254037844386
113.63999999999999,86.60254037844386
113.67000000000002,86.60254037844386
113.69999999999999,86.60254037844386
113.73000000000002,86.60254037844386
113.75999999999999,86.60254037844386
113.78999999999996,86.60254037844386
113.82,86.60254037844386
113.84999999999997,86.60254037844386
113.88,86.60254037844386
113.90999999999997,86.60254037844386
113.94,86.60254037844386
113.96999999999997,86.60254037844386
114.0,86.60254037844386
114.02999999999997,86.60254037844386
114.06,86.60254037844386
114.08999999999997,86.60254037844386
114.12,86.60254037844386
114.14999999999998,86.60254037844386
114.18,86.60254037844386
114.20999999999998,86.60254037844386
114.24000000000001,86.60254037844386
114.26999999999998,86.60254037844386
114.30000000000001,86.60254037844386
114.32999999999998,86.60254037844386
114.36000000000001,86.60254037844386
114.38999999999999,86.60254037844386
114.42000000000002,86.60254037844386
114.44999999999999,86.60254037844386
114.48000000000002,86.60254037844386
114.50999999999999,86.60254037844386
114.53999999999996,86.60254037844386
